"effort","total_infected"
0,1283
0.01,1259
0.06,1295
0.11,1270
0.16,1316
0.21,1318
0.26,1261
0.31,1329
0.36,1344
0.41,1313
0.46,1309
0.51,1299
0.56,1309
0.61,1337
0.66,1330
0.71,1299
0.76,1317
0.81,1328
0.86,1303
0.91,1306
0.96,1235
