"effort","total_infected"
0,1234
0.01,1235
0.06,1272
0.11,1262
0.16,1257
0.21,1254
0.26,1302
0.31,1309
0.36,1289
0.41,1342
0.46,1377
0.51,1322
0.56,1329
0.61,1294
0.66,1344
0.71,1299
0.76,1326
0.81,1369
0.86,1312
0.91,1315
0.96,1266
