"effort","total_infected"
0,1236
0.01,1243
0.06,1234
0.11,1264
0.16,1289
0.21,1258
0.26,1312
0.31,1323
0.36,1272
0.41,1297
0.46,1309
0.51,1279
0.56,1330
0.61,1337
0.66,1307
0.71,1296
0.76,1274
0.81,1328
0.86,1334
0.91,1297
0.96,1286
