"effort","total_infected"
0,1246
0.01,1263
0.06,1255
0.11,1301
0.16,1274
0.21,1343
0.26,1319
0.31,1302
0.36,1293
0.41,1304
0.46,1321
0.51,1312
0.56,1334
0.61,1331
0.66,1351
0.71,1319
0.76,1294
0.81,1300
0.86,1337
0.91,1308
0.96,1301
