"effort","total_infected"
0,1271
0.01,1217
0.06,1227
0.11,1311
0.16,1319
0.21,1286
0.26,1265
0.31,1286
0.36,1307
0.41,1308
0.46,1341
0.51,1346
0.56,1322
0.61,1318
0.66,1344
0.71,1258
0.76,1349
0.81,1327
0.86,1324
0.91,1310
0.96,1317
