"effort","total_infected"
0,1302
0.01,1266
0.06,1226
0.11,1267
0.16,1263
0.21,1279
0.26,1315
0.31,1310
0.36,1319
0.41,1290
0.46,1287
0.51,1298
0.56,1321
0.61,1333
0.66,1292
0.71,1332
0.76,1311
0.81,1348
0.86,1336
0.91,1353
0.96,1325
