"effort","total_infected"
0,1258
0.01,1280
0.06,1276
0.11,1248
0.16,1314
0.21,1244
0.26,1262
0.31,1311
0.36,1310
0.41,1339
0.46,1339
0.51,1301
0.56,1344
0.61,1336
0.66,1301
0.71,1271
0.76,1347
0.81,1308
0.86,1309
0.91,1323
0.96,1337
