"effort","total_infected"
0,1292
0.01,1268
0.06,1291
0.11,1291
0.16,1295
0.21,1343
0.26,1280
0.31,1300
0.36,1326
0.41,1299
0.46,1343
0.51,1315
0.56,1330
0.61,1332
0.66,1318
0.71,1362
0.76,1343
0.81,1331
0.86,1291
0.91,1330
0.96,1255
