"effort","total_infected"
0,1231
0.01,1257
0.06,1249
0.11,1294
0.16,1290
0.21,1301
0.26,1311
0.31,1250
0.36,1315
0.41,1324
0.46,1328
0.51,1350
0.56,1300
0.61,1344
0.66,1366
0.71,1303
0.76,1323
0.81,1308
0.86,1313
0.91,1315
0.96,1292
