"effort","total_infected"
0,1262
0.01,1265
0.06,1281
0.11,1295
0.16,1321
0.21,1302
0.26,1280
0.31,1311
0.36,1323
0.41,1314
0.46,1329
0.51,1324
0.56,1292
0.61,1324
0.66,1361
0.71,1332
0.76,1324
0.81,1321
0.86,1338
0.91,1326
0.96,1307
