"effort","total_infected"
0,1227
0.01,1249
0.06,1257
0.11,1232
0.16,1250
0.21,1275
0.26,1289
0.31,1287
0.36,1305
0.41,1328
0.46,1309
0.51,1333
0.56,1356
0.61,1363
0.66,1331
0.71,1309
0.76,1301
0.81,1349
0.86,1333
0.91,1305
0.96,1277
