"effort","total_infected"
0,1294
0.01,1269
0.06,1289
0.11,1270
0.16,1312
0.21,1286
0.26,1323
0.31,1327
0.36,1306
0.41,1330
0.46,1346
0.51,1370
0.56,1340
0.61,1355
0.66,1318
0.71,1338
0.76,1339
0.81,1324
0.86,1367
0.91,1344
0.96,1267
