"effort","total_infected"
0,1252
0.01,1236
0.06,1268
0.11,1257
0.16,1326
0.21,1274
0.26,1339
0.31,1303
0.36,1285
0.41,1318
0.46,1332
0.51,1309
0.56,1325
0.61,1312
0.66,1320
0.71,1325
0.76,1348
0.81,1358
0.86,1356
0.91,1356
0.96,1304
