"effort","total_infected"
0,1273
0.01,1272
0.06,1242
0.11,1288
0.16,1314
0.21,1302
0.26,1343
0.31,1281
0.36,1313
0.41,1326
0.46,1328
0.51,1327
0.56,1307
0.61,1356
0.66,1327
0.71,1330
0.76,1304
0.81,1340
0.86,1349
0.91,1376
0.96,1295
