"effort","total_infected"
0,1218
0.01,1267
0.06,1254
0.11,1275
0.16,1277
0.21,1311
0.26,1280
0.31,1289
0.36,1342
0.41,1318
0.46,1344
0.51,1296
0.56,1337
0.61,1284
0.66,1331
0.71,1302
0.76,1299
0.81,1344
0.86,1333
0.91,1332
0.96,1265
