"effort","total_infected"
0,1233
0.01,1289
0.06,1265
0.11,1277
0.16,1280
0.21,1267
0.26,1308
0.31,1257
0.36,1319
0.41,1309
0.46,1312
0.51,1287
0.56,1326
0.61,1344
0.66,1337
0.71,1290
0.76,1360
0.81,1306
0.86,1309
0.91,1312
0.96,1289
