"effort","total_infected"
0,1230
0.01,1251
0.06,1284
0.11,1292
0.16,1245
0.21,1273
0.26,1338
0.31,1316
0.36,1323
0.41,1304
0.46,1330
0.51,1311
0.56,1334
0.61,1324
0.66,1318
0.71,1332
0.76,1309
0.81,1330
0.86,1354
0.91,1296
0.96,1259
