"effort","total_infected"
0,1259
0.01,1257
0.06,1265
0.11,1299
0.16,1294
0.21,1299
0.26,1302
0.31,1314
0.36,1287
0.41,1305
0.46,1345
0.51,1332
0.56,1311
0.61,1326
0.66,1335
0.71,1311
0.76,1352
0.81,1352
0.86,1303
0.91,1328
0.96,1319
