"effort","total_infected"
0,1273
0.01,1246
0.06,1269
0.11,1261
0.16,1302
0.21,1279
0.26,1315
0.31,1282
0.36,1286
0.41,1325
0.46,1337
0.51,1340
0.56,1294
0.61,1322
0.66,1380
0.71,1318
0.76,1325
0.81,1309
0.86,1347
0.91,1341
0.96,1316
