"effort","total_infected"
0,1285
0.01,1251
0.06,1241
0.11,1249
0.16,1231
0.21,1282
0.26,1311
0.31,1301
0.36,1296
0.41,1289
0.46,1312
0.51,1332
0.56,1321
0.61,1375
0.66,1344
0.71,1299
0.76,1285
0.81,1377
0.86,1325
0.91,1320
0.96,1293
