"effort","total_infected"
0,1298
0.01,1257
0.06,1316
0.11,1294
0.16,1304
0.21,1319
0.26,1326
0.31,1273
0.36,1283
0.41,1293
0.46,1291
0.51,1308
0.56,1345
0.61,1344
0.66,1345
0.71,1331
0.76,1318
0.81,1382
0.86,1365
0.91,1290
0.96,1273
