"effort","total_infected"
0,1274
0.01,1252
0.06,1251
0.11,1264
0.16,1288
0.21,1273
0.26,1266
0.31,1305
0.36,1320
0.41,1308
0.46,1317
0.51,1290
0.56,1291
0.61,1338
0.66,1322
0.71,1280
0.76,1282
0.81,1284
0.86,1307
0.91,1304
0.96,1243
