"effort","total_infected"
0,1239
0.01,1234
0.06,1277
0.11,1287
0.16,1347
0.21,1313
0.26,1321
0.31,1314
0.36,1326
0.41,1327
0.46,1346
0.51,1352
0.56,1319
0.61,1311
0.66,1325
0.71,1322
0.76,1307
0.81,1326
0.86,1342
0.91,1334
0.96,1321
