"effort","total_infected"
0,1277
0.01,1250
0.06,1241
0.11,1249
0.16,1282
0.21,1253
0.26,1254
0.31,1280
0.36,1288
0.41,1326
0.46,1294
0.51,1301
0.56,1321
0.61,1313
0.66,1318
0.71,1330
0.76,1325
0.81,1294
0.86,1339
0.91,1373
0.96,1360
