"effort","total_infected"
0,1262
0.01,1257
0.06,1258
0.11,1292
0.16,1284
0.21,1266
0.26,1302
0.31,1283
0.36,1328
0.41,1329
0.46,1285
0.51,1314
0.56,1327
0.61,1283
0.66,1309
0.71,1324
0.76,1281
0.81,1305
0.86,1296
0.91,1352
0.96,1313
