"effort","total_infected"
0,1251
0.01,1309
0.06,1260
0.11,1298
0.16,1284
0.21,1287
0.26,1283
0.31,1308
0.36,1290
0.41,1255
0.46,1328
0.51,1296
0.56,1318
0.61,1301
0.66,1317
0.71,1327
0.76,1328
0.81,1300
0.86,1345
0.91,1352
0.96,1280
