"effort","total_infected"
0,1286
0.01,1239
0.06,1275
0.11,1267
0.16,1273
0.21,1322
0.26,1265
0.31,1265
0.36,1285
0.41,1310
0.46,1314
0.51,1313
0.56,1259
0.61,1325
0.66,1319
0.71,1316
0.76,1294
0.81,1266
0.86,1320
0.91,1377
0.96,1364
