"effort","total_infected"
0,1223
0.01,1234
0.06,1243
0.11,1294
0.16,1255
0.21,1313
0.26,1302
0.31,1328
0.36,1278
0.41,1308
0.46,1271
0.51,1332
0.56,1328
0.61,1286
0.66,1304
0.71,1323
0.76,1292
0.81,1326
0.86,1357
0.91,1355
0.96,1280
