"effort","total_infected"
0,1257
0.01,1251
0.06,1245
0.11,1310
0.16,1239
0.21,1284
0.26,1279
0.31,1287
0.36,1284
0.41,1291
0.46,1294
0.51,1320
0.56,1345
0.61,1302
0.66,1307
0.71,1331
0.76,1315
0.81,1277
0.86,1336
0.91,1331
0.96,1329
