"effort","total_infected"
0,1305
0.01,1250
0.06,1316
0.11,1244
0.16,1281
0.21,1307
0.26,1327
0.31,1279
0.36,1282
0.41,1315
0.46,1339
0.51,1243
0.56,1351
0.61,1317
0.66,1282
0.71,1337
0.76,1359
0.81,1306
0.86,1341
0.91,1353
0.96,1302
