"effort","total_infected"
0,1235
0.01,1245
0.06,1260
0.11,1260
0.16,1257
0.21,1250
0.26,1302
0.31,1299
0.36,1239
0.41,1286
0.46,1302
0.51,1336
0.56,1344
0.61,1315
0.66,1298
0.71,1313
0.76,1306
0.81,1273
0.86,1352
0.91,1407
0.96,1301
