"effort","total_infected"
0,1232
0.01,1225
0.06,1304
0.11,1271
0.16,1325
0.21,1301
0.26,1287
0.31,1298
0.36,1283
0.41,1337
0.46,1320
0.51,1294
0.56,1320
0.61,1310
0.66,1325
0.71,1316
0.76,1292
0.81,1286
0.86,1322
0.91,1327
0.96,1308
