"effort","total_infected"
0,1291
0.01,1242
0.06,1268
0.11,1289
0.16,1288
0.21,1245
0.26,1317
0.31,1304
0.36,1318
0.41,1305
0.46,1337
0.51,1275
0.56,1368
0.61,1352
0.66,1343
0.71,1339
0.76,1308
0.81,1283
0.86,1328
0.91,1375
0.96,1282
