"effort","total_infected"
0,1264
0.01,1251
0.06,1256
0.11,1257
0.16,1305
0.21,1308
0.26,1309
0.31,1293
0.36,1250
0.41,1294
0.46,1322
0.51,1291
0.56,1274
0.61,1341
0.66,1352
0.71,1332
0.76,1333
0.81,1315
0.86,1368
0.91,1325
0.96,1295
