"effort","total_infected"
0,1226
0.01,1234
0.06,1239
0.11,1288
0.16,1278
0.21,1277
0.26,1305
0.31,1245
0.36,1329
0.41,1284
0.46,1337
0.51,1311
0.56,1303
0.61,1300
0.66,1310
0.71,1321
0.76,1235
0.81,1284
0.86,1342
0.91,1315
0.96,1282
