"effort","total_infected"
0,1220
0.01,1212
0.06,1318
0.11,1239
0.16,1285
0.21,1277
0.26,1289
0.31,1287
0.36,1307
0.41,1335
0.46,1267
0.51,1323
0.56,1303
0.61,1339
0.66,1321
0.71,1316
0.76,1294
0.81,1278
0.86,1325
0.91,1271
0.96,1287
