"effort","total_infected"
0,1286
0.01,1262
0.06,1265
0.11,1275
0.16,1299
0.21,1295
0.26,1306
0.31,1298
0.36,1302
0.41,1345
0.46,1320
0.51,1374
0.56,1363
0.61,1307
0.66,1324
0.71,1324
0.76,1298
0.81,1316
0.86,1342
0.91,1327
0.96,1365
