"effort","total_infected"
0,1239
0.01,1252
0.06,1227
0.11,1280
0.16,1291
0.21,1264
0.26,1243
0.31,1272
0.36,1281
0.41,1347
0.46,1306
0.51,1362
0.56,1334
0.61,1347
0.66,1323
0.71,1320
0.76,1286
0.81,1300
0.86,1340
0.91,1363
0.96,1324
