"effort","total_infected"
0,1254
0.01,1280
0.06,1279
0.11,1256
0.16,1314
0.21,1302
0.26,1198
0.31,1337
0.36,1277
0.41,1320
0.46,1307
0.51,1335
0.56,1291
0.61,1375
0.66,1334
0.71,1322
0.76,1315
0.81,1318
0.86,1320
0.91,1352
0.96,1324
