"effort","total_infected"
0,1242
0.01,1274
0.06,1246
0.11,1234
0.16,1273
0.21,1283
0.26,1300
0.31,1346
0.36,1301
0.41,1312
0.46,1297
0.51,1325
0.56,1323
0.61,1292
0.66,1315
0.71,1287
0.76,1299
0.81,1268
0.86,1321
0.91,1312
0.96,1352
