"effort","total_infected"
0,1275
0.01,1242
0.06,1278
0.11,1239
0.16,1273
0.21,1303
0.26,1211
0.31,1321
0.36,1267
0.41,1299
0.46,1313
0.51,1349
0.56,1278
0.61,1357
0.66,1351
0.71,1303
0.76,1296
0.81,1312
0.86,1321
0.91,1355
0.96,1310
