"effort","total_infected"
0,1253
0.01,1269
0.06,1290
0.11,1320
0.16,1222
0.21,1305
0.26,1262
0.31,1304
0.36,1304
0.41,1327
0.46,1341
0.51,1321
0.56,1296
0.61,1354
0.66,1319
0.71,1314
0.76,1308
0.81,1253
0.86,1356
0.91,1327
0.96,1335
