"effort","total_infected"
0,1282
0.01,1292
0.06,1261
0.11,1260
0.16,1194
0.21,1260
0.26,1338
0.31,1313
0.36,1280
0.41,1328
0.46,1274
0.51,1299
0.56,1349
0.61,1333
0.66,1327
0.71,1337
0.76,1323
0.81,1312
0.86,1344
0.91,1329
0.96,1309
