"effort","total_infected"
0,1264
0.01,1269
0.06,1246
0.11,1279
0.16,1277
0.21,1310
0.26,1308
0.31,1321
0.36,1320
0.41,1325
0.46,1330
0.51,1268
0.56,1252
0.61,1322
0.66,1321
0.71,1345
0.76,1315
0.81,1296
0.86,1359
0.91,1359
0.96,1341
