"effort","total_infected"
0,1308
0.01,1270
0.06,1281
0.11,1283
0.16,1264
0.21,1298
0.26,1298
0.31,1270
0.36,1297
0.41,1286
0.46,1256
0.51,1320
0.56,1284
0.61,1342
0.66,1325
0.71,1262
0.76,1258
0.81,1272
0.86,1308
0.91,1371
0.96,1311
