"effort","total_infected"
0,1264
0.01,1244
0.06,1274
0.11,1279
0.16,1263
0.21,1258
0.26,1321
0.31,1336
0.36,1295
0.41,1320
0.46,1310
0.51,1314
0.56,1297
0.61,1332
0.66,1313
0.71,1299
0.76,1285
0.81,1293
0.86,1369
0.91,1375
0.96,1357
