"effort","total_infected"
0,1277
0.01,1281
0.06,1262
0.11,1291
0.16,1296
0.21,1282
0.26,1315
0.31,1320
0.36,1258
0.41,1311
0.46,1308
0.51,1304
0.56,1299
0.61,1309
0.66,1348
0.71,1338
0.76,1306
0.81,1325
0.86,1326
0.91,1327
0.96,1332
