"effort","total_infected"
0,1259
0.01,1240
0.06,1275
0.11,1269
0.16,1279
0.21,1290
0.26,1267
0.31,1278
0.36,1269
0.41,1308
0.46,1296
0.51,1300
0.56,1333
0.61,1328
0.66,1287
0.71,1335
0.76,1276
0.81,1261
0.86,1347
0.91,1342
0.96,1325
