"effort","total_infected"
0,1250
0.01,1261
0.06,1258
0.11,1269
0.16,1290
0.21,1236
0.26,1270
0.31,1300
0.36,1301
0.41,1356
0.46,1360
0.51,1333
0.56,1287
0.61,1349
0.66,1320
0.71,1289
0.76,1324
0.81,1331
0.86,1278
0.91,1319
0.96,1308
