"effort","total_infected"
0,1247
0.01,1268
0.06,1265
0.11,1258
0.16,1266
0.21,1281
0.26,1318
0.31,1316
0.36,1307
0.41,1351
0.46,1338
0.51,1291
0.56,1332
0.61,1314
0.66,1332
0.71,1324
0.76,1335
0.81,1312
0.86,1323
0.91,1367
0.96,1327
