"effort","total_infected"
0,1289
0.01,1205
0.06,1267
0.11,1282
0.16,1296
0.21,1267
0.26,1295
0.31,1292
0.36,1316
0.41,1276
0.46,1293
0.51,1313
0.56,1315
0.61,1337
0.66,1300
0.71,1308
0.76,1330
0.81,1333
0.86,1320
0.91,1368
0.96,1303
