"effort","total_infected"
0,1271
0.01,1257
0.06,1254
0.11,1304
0.16,1281
0.21,1277
0.26,1304
0.31,1310
0.36,1352
0.41,1270
0.46,1345
0.51,1297
0.56,1323
0.61,1312
0.66,1316
0.71,1322
0.76,1285
0.81,1309
0.86,1328
0.91,1336
0.96,1365
