"effort","total_infected"
0,1306
0.01,1270
0.06,1270
0.11,1279
0.16,1295
0.21,1320
0.26,1300
0.31,1297
0.36,1299
0.41,1339
0.46,1279
0.51,1276
0.56,1319
0.61,1332
0.66,1332
0.71,1320
0.76,1302
0.81,1276
0.86,1306
0.91,1353
0.96,1279
