"effort","total_infected"
0,1227
0.01,1259
0.06,1279
0.11,1262
0.16,1289
0.21,1253
0.26,1248
0.31,1301
0.36,1298
0.41,1301
0.46,1307
0.51,1342
0.56,1317
0.61,1319
0.66,1324
0.71,1337
0.76,1265
0.81,1301
0.86,1303
0.91,1365
0.96,1328
