"effort","total_infected"
0,1249
0.01,1250
0.06,1276
0.11,1273
0.16,1319
0.21,1278
0.26,1276
0.31,1280
0.36,1252
0.41,1313
0.46,1306
0.51,1305
0.56,1289
0.61,1335
0.66,1305
0.71,1290
0.76,1345
0.81,1315
0.86,1307
0.91,1356
0.96,1295
