"effort","total_infected"
0,1263
0.01,1248
0.06,1241
0.11,1244
0.16,1302
0.21,1277
0.26,1282
0.31,1332
0.36,1294
0.41,1317
0.46,1268
0.51,1278
0.56,1314
0.61,1368
0.66,1352
0.71,1256
0.76,1325
0.81,1299
0.86,1338
0.91,1352
0.96,1326
