"effort","total_infected"
0,1240
0.01,1261
0.06,1249
0.11,1264
0.16,1283
0.21,1272
0.26,1276
0.31,1293
0.36,1302
0.41,1278
0.46,1267
0.51,1343
0.56,1320
0.61,1310
0.66,1321
0.71,1334
0.76,1303
0.81,1271
0.86,1318
0.91,1329
0.96,1354
