"effort","total_infected"
0,1263
0.01,1254
0.06,1258
0.11,1266
0.16,1300
0.21,1305
0.26,1313
0.31,1272
0.36,1315
0.41,1285
0.46,1330
0.51,1295
0.56,1345
0.61,1302
0.66,1346
0.71,1309
0.76,1327
0.81,1290
0.86,1340
0.91,1363
0.96,1312
