"effort","total_infected"
0,1246
0.01,1263
0.06,1223
0.11,1243
0.16,1300
0.21,1305
0.26,1275
0.31,1304
0.36,1328
0.41,1289
0.46,1308
0.51,1321
0.56,1298
0.61,1272
0.66,1256
0.71,1296
0.76,1290
0.81,1368
0.86,1283
0.91,1358
0.96,1302
