"effort","total_infected"
0,1276
0.01,1217
0.06,1271
0.11,1246
0.16,1277
0.21,1292
0.26,1278
0.31,1299
0.36,1340
0.41,1289
0.46,1288
0.51,1279
0.56,1282
0.61,1302
0.66,1325
0.71,1322
0.76,1318
0.81,1292
0.86,1280
0.91,1370
0.96,1241
