"effort","total_infected"
0,1214
0.01,1261
0.06,1217
0.11,1266
0.16,1246
0.21,1271
0.26,1342
0.31,1310
0.36,1313
0.41,1300
0.46,1301
0.51,1341
0.56,1356
0.61,1284
0.66,1257
0.71,1297
0.76,1315
0.81,1317
0.86,1282
0.91,1331
0.96,1248
