"effort","total_infected"
0,1290
0.01,1259
0.06,1287
0.11,1297
0.16,1262
0.21,1291
0.26,1274
0.31,1305
0.36,1312
0.41,1323
0.46,1302
0.51,1332
0.56,1323
0.61,1289
0.66,1311
0.71,1262
0.76,1312
0.81,1327
0.86,1314
0.91,1317
0.96,1309
