"effort","total_infected"
0,1255
0.01,1293
0.06,1235
0.11,1266
0.16,1278
0.21,1287
0.26,1279
0.31,1280
0.36,1328
0.41,1299
0.46,1304
0.51,1294
0.56,1278
0.61,1289
0.66,1282
0.71,1274
0.76,1257
0.81,1298
0.86,1319
0.91,1377
0.96,1276
