"effort","total_infected"
0,1284
0.01,1257
0.06,1254
0.11,1243
0.16,1285
0.21,1257
0.26,1296
0.31,1280
0.36,1322
0.41,1286
0.46,1321
0.51,1319
0.56,1276
0.61,1320
0.66,1252
0.71,1288
0.76,1281
0.81,1334
0.86,1313
0.91,1329
0.96,1237
